time:1655997320.281647
0.8618810469930979	-0.7729749549583325
0.855681606180894	-0.7577024688677164
0.8551870568006286	-0.7479804497796144
0.8568141928324279	-0.7403214983374193
0.8531910419996329	-0.7279698698733698
0.8509371830455105	-0.717024916816085
0.8515760093999881	-0.7087848851392502
0.8423525744945415	-0.692012640061835
0.8276534745081492	-0.6708084463730011
0.8150084198318451	-0.6517569393584977
0.8189931242742061	-0.6470506666672776
0.8229488765584636	-0.6423200328828164
0.828421528806452	-0.6388339862814317
0.8323266869991993	-0.6340456555694199
0.8369831647706791	-0.6298583420514906
0.8408330882738606	-0.6250176470913078
0.852536694367854	-0.6263057302826507
0.8571566702813009	-0.6219800788299804
0.8641411806428375	-0.6194377627202929
0.8887146413770615	-0.6300466668118914
0.8965807805408516	-0.6278670434384159
0.9004173637567642	-0.6226607018579626
0.9042219292378072	-0.6174309174527088
0.9031100814600557	-0.6086929792074871
0.8962002796682222	-0.5959614229089997
0.8949145490263145	-0.5873333764788969
0.8861336255870387	-0.5736520531993411
0.8813572070243735	-0.5629041578455628
0.8823011448012517	-0.5561257932483182
0.8848628988672395	-0.5504579367172296
0.888224729306123	-0.545324951913698
0.8764070054189652	-0.5304483464799792
0.8652836909710359	-0.5162726533725964
0.8667399141239837	-0.5102008543293116
0.8698550729022348	-0.5051798279009988
0.8720848175893238	-0.49962043247092136
0.8725617516067851	-0.4930244905998602
0.8686844589530804	-0.48389741630597727
0.8673183259857844	-0.47634726420586015
0.8684916819356484	-0.47032688356650004
0.8661416389158653	-0.4623384788880381
0.8611052730141748	-0.4529340716915275
0.8621169855885801	-0.44698431301432906
0.8569332288076352	-0.4377016480766965
0.8596037254148762	-0.4327421591170951
0.856934973788684	-0.42497052715030376
0.8595273536714436	-0.42001126714346654
0.8567465785490332	-0.41230570070340805
0.8556883475326151	-0.40554938628317877
0.8563696221249197	-0.39970988178774164
0.8588070162398445	-0.3947545662381328
0.8485950763709731	-0.38372107615185064
0.8500305336948953	-0.37838621575821935
0.8459910651779206	-0.3705162088212419
0.8437036899720445	-0.3635429788661529
0.8413608263161282	-0.35661182268274266
0.8279925286812365	-0.34486032532380834
0.8273438499558716	-0.3388812800270197
0.8284894511411184	-0.3337112214304056
0.82775784840552	-0.3277631746511097
0.8297543244208678	-0.3229847720260411
0.8345000933393134	-0.31932523921102995
0.8466582145101688	-0.3185901061004804
0.8858287489739924	-0.3283204316124249
0.8924925107196557	-0.3249851753761753
0.894470722639631	-0.31980962061434626
0.9292240313181505	-0.3268166865162173
0.9368495285882865	-0.3234716748742566
0.9576484825174449	-0.32476176875088403
0.9662292788671571	-0.32150418209590287
nan	nan
nan	nan
nan	nan
nan	nan
0.056673142596415496	-0.0021140413697089354
nan	nan
0.056698582661350756	-0.0020319924591363087
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.229083285278254	-0.5316438401061255
2.192413707139126	-0.5087898181609612
2.1896494075730946	-0.4942841776549458
2.1799578610490213	-0.4782979126232468
2.177967293511007	-0.4641541569669406
2.1778402589001677	-0.45046711886607743
2.178605219706792	-0.4370002761935084
2.1724194033220616	-0.42217534863148
2.174969868687372	-0.4091444803011043
2.160727576055473	-0.39298653805828626
2.1532570707019847	-0.3782579189263151
2.155538424502555	-0.3653454551950258
2.1439320175239827	-0.350110424232754
2.1253075975054427	-0.33391970250000674
2.1273174232578644	-0.321179568171469
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.1959595113880495	-0.013167480352591604
2.1910000324249226	1.276135463967875e-07
2.172959940887971	0.013026609437458187
2.172840046989709	0.02605260188975114
2.172640229359063	0.03907761347625334
2.177359104011589	0.052223863065102606
2.1949900344678284	0.06582825449132895
nan	nan
nan	nan
nan	nan
2.0189938410922608	0.10884514240249116
2.001320946204148	0.11988216174204437
1.9825896082148515	0.1306389934601127
1.9817516419427454	0.1424946814579825
1.9808409463091028	0.15434500461133513
1.9928096308922234	0.1673048836074923
2.0076786866753293	0.1806931265804409
2.030417603409478	0.1950542336431034
4.18142100630223	0.4325215050918939
4.178689331327629	0.4578632864335197
4.175802213524597	0.48318782948023725
4.161842804820516	0.5071477018866998
4.0178306200642036	0.5141211827011057
3.986856185815989	0.5346894110163224
3.894395893776077	0.5461761730836471
3.839535262541395	0.562124702195404
3.8320615782227923	0.5847550546936385
3.790885068747423	0.601913750127517
3.787121374196967	0.6248560591769554
3.7832169791311716	0.6477748427476265
3.834287789450387	0.6805814768485597
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.05681057976875961	0.0016174072580207141
nan	nan
0.05582018747290465	0.001457881478753523
0.055811132516679476	0.0014935660345091184
0.05580185877458733	0.0015291943583445517
0.055792366595779394	0.0015647651088734934
0.05578265633763084	0.0016002769468772158
nan	nan
nan	nan
0.05671092439677417	0.0019908532757883035
nan	nan
nan	nan
0.05667314234440208	0.0021140421652095084
2.723532295386884	0.8650576535378228
1.939561045686305	0.624226795789091
1.9290622214456146	0.6335726689112399
1.9232480167243582	0.6444398003263253
1.9183150199253274	0.65559062062573
1.9142572208839423	0.6670420450864295
1.9091897305071566	0.6781256789947433
1.9049938307242136	0.6895206875144956
1.9007280914681037	0.7008897359686368
1.894526711817939	0.7115126153824999
1.8938492494749246	0.7242794582322025
1.8893704441988137	0.7355794704953598
1.884822387661241	0.7468517886056628
1.8765097806502238	0.7565652738841606
1.8755192083296046	0.7693116458406364
1.8716835925689974	0.7808923498807989
1.8686911688319618	0.7928545287444123
1.8637920684154565	0.8039988830160598
1.861559816885318	0.8163455055107566
1.8574259232255081	0.8278621095021543
1.8523122323907268	0.8389366825164415
1.8471306855152902	0.8499796700370429
1.8436841521041707	0.8618568329174985
1.8401594579748635	0.8737236693787623
1.8347646909273652	0.8846914340200727
1.827516302956959	0.8947266793152322
1.7926081018825355	0.8905987145968776
1.5350210092782586	0.7704813616235731
1.5302654692850706	0.7795787753969335
1.5254541981305116	0.7886468384683866
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.9837822448519851	0.6074920874649483
0.9591656142599432	0.5994487941166479
0.915559829591086	0.5783486831213501
0.8863254446824363	0.5662682503129626
0.8679925321528291	0.561206009569281
0.8497537882735315	0.5559404946178631
0.8446923978061092	0.5596856246420892
0.827404638656444	0.5546773800317444
0.7907578174822242	0.5354192839645219
0.7656737591661046	0.5240039251593659
0.7536097468658451	0.5218326374989175
0.7431987589799014	0.5207345316342229
0.7216862933588049	0.5110513601661454
0.7082405028185068	0.5072281452305581
0.7019624732299705	0.5087965897876469
0.6831371201761522	0.500386207883528
0.677712708027358	0.502387090185084
0.6738413774717459	0.5055995380430334
0.6707273333030336	0.5094178391121367
0.6606680327897544	0.5074648762980268
0.6567775881338533	0.5105584504373322
0.6536334378708875	0.5142719567103375
0.6338080016070163	0.5035963263428666
0.6307070025315953	0.5071690249386084
0.6275841401645289	0.5107226289061517
0.6251845802196367	0.5149239958487993
0.6220142382023289	0.5184435688839657
0.6202959742278388	0.5232957909272824
0.622202956696081	0.5315494376362462
0.6334999318212735	0.5487520642665347
0.6156369414071938	0.5385312236246489
0.6123219278909487	0.5419917690483439
0.5989655135337744	0.5356546414816137
0.5835741039639257	0.527066101716942
0.5767945124428606	0.5267945982685875
0.5693357289861536	0.5257484509938104
0.5626081430735507	0.5253464871439734
0.5510473541350209	0.5198418538802086
0.540263302435515	0.5149397345537949
0.5322988572847291	0.5128389677966668
0.5291430573069775	0.5157886439845576
0.525969217862927	0.5187189010204465
0.526135249710987	0.5253343809535642
0.5255709001942244	0.5312262401354864
0.5223024046831475	0.5341342882183718
0.5223051572684625	0.540788157123927
0.5215907488264273	0.5467048287262942
0.5208214160101177	0.5526329796082402
0.5264353004001793	0.5662238238073095
0.5318997878837473	0.579903963309268
0.5283324923304524	0.582849928373621
0.5266361155586309	0.5881046313225218
0.5230186007381099	0.5910181447244918
0.5193832770336313	0.5939094066261194
0.5200368832033956	0.6022967094735086
0.5230466081031958	0.6138826187531149
0.5204820325393898	0.6183653229432489
0.5172795661278091	0.6220400329783082
0.51345400372582	0.6248954968462775
0.5113832838342608	0.630147993491577
0.5139518454539966	0.641882137391313
0.5152319237591062	0.6520431393608976
0.5123739057136196	0.6565206230045685
0.5083368667303833	0.6593453372178717
0.5042825716222071	0.6621452274505105
0.5041358198695484	0.670716528030877
0.5000118315278028	0.6734904270643892
0.495870900494005	0.6762389695625697
0.4988024128111836	0.6898589834279213
0.49618156230180244	0.6951244295086342
0.49190795962455314	0.6978490626620097
0.49185615635280594	0.7073323990717277
0.4906552567964777	0.7151383786358256
0.4862589548637379	0.7178287262581837
0.4839026428682998	0.7239229696077216
0.48708504085883475	0.7394847623529419
0.48304295135242975	0.7430167070051484
0.47897395568284556	0.7465268567232882
0.4743852775610936	0.749144938348204
0.46978062157261585	0.7517348150880396
0.4685354322218708	0.7604288536606859
0.4691064579495921	0.7726517916601904
0.46860023748226914	0.7831461303642476
0.46471900383164794	0.7874694421993665
0.4608004679205237	0.7917745957240965
0.4586649900066811	0.7996229920208882
0.460045459267208	0.8146206001594211
0.45503932210239195	0.8171212568649685
0.4526496246389618	0.8249831805928377
0.4523440903134657	0.8373531335107636
0.44719861391844345	0.8398061075699154
0.447102170586091	0.8531065803279062
0.44269300458601313	0.8573454608397306
0.44276597960462993	0.8715909755952228
0.4426787446891244	0.8858692727220976
0.4380350225601046	0.8900954172589395
0.43296018183400636	0.8933787017225636
0.4309664098538003	0.9040053134386516
0.42694310227871907	0.910021387564914
0.42210622495454075	0.914169532832638
0.4202031487376637	0.9257205770797875
0.41853782055429617	0.938213146094967
0.4131339839974186	0.9413897153250582
0.4130175157338179	0.9585631092393652
0.4140974144086407	0.9795192612337313
0.40842301965346434	0.9826743850140996
0.40609249554546856	0.995212148894448
0.4016348145943458	1.0020963197907489
0.39710599703600813	1.0089630786016366
0.3947425936494694	1.022444881591042
0.39128565453953185	1.0330867488587956
0.38771095726176386	1.0437242526752109
0.38462250383114877	1.0562631626115484
0.37872738952090074	1.0602067416952832
0.3756992996598193	1.073687067594702
0.37365567663840843	1.091004596244437
0.3675123373946288	1.0948908087049312
0.3648775514734159	1.1112502245167273
0.3620538067702194	1.1276179855156225
0.3579977423428753	1.1401308596806856
0.3543094880204394	1.154569941218367
0.35170014819026246	1.173848819326475
0.3447348590593342	1.1766479959186347
0.34153892439381967	1.1949498326223036
0.3381293387014964	1.2132561278861262
0.3340557689229804	1.2296162942478595
0.3297921517448958	1.2459715988602569
0.32491218187835674	1.2603662935177589
0.3202802105752152	1.2767041438295217
0.3140502526243749	1.2861750926385382
0.3102503598685129	1.308367581105815
0.30467536149535945	1.3227053594640055
0.30021539190425234	1.3439052099494693
0.2969207490472508	1.372973084395655
0.2905432315945595	1.3862856129840617
0.2850010501045513	1.405489014738703
0.2801853083894279	1.4305997786122475
0.2736949338757018	1.4468090881195514
0.2692151760518141	1.4778296861300033
0.26225312675217555	1.4939978046740134
0.2585999388552621	1.5358990584312706
0.2510993959609514	1.5520258412939458
0.244388002004373	1.5760575790454703
0.23866865568395307	1.6109897797008466
0.23076425498908093	1.6300074347061937
0.22471593127923678	1.6688793406781575
0.21819723720185347	1.707736968975095
0.2099214106101625	1.732635326782968
0.20108889315507283	1.7545065623587657
0.19422502576633177	1.8042446992591228
0.18557930858360744	1.8380063796007007
0.1776037016296868	1.8876920150715402
0.16810354272977102	1.9223754964941484
0.157961697539368	1.9530182170708053
0.14931276327754667	2.0215619429973284
0.13862434706258953	2.0620963305132567
0.12718452786555812	2.0955789321076774
0.11616533153408473	2.155985025148657
0.10389231495607182	2.1953387105402653
0.09135969075117198	2.2466193005698796
0.07845745857482593	2.318825392216997
0.06456020893983402	2.3729552369891183
0.04999974914867032	2.4279999732971063
0.034592534298803455	2.5109526475257087
0.018633683283222374	2.555807528927897
0.0017556878811518725	2.6205560013674316
-0.016531551539497036	2.710183456244273
-0.03751550823764843	2.8516573446625717
-0.05810312135310869	2.9350098684715302
-0.07885801929867221	2.9982321751061876
-0.09725240087250579	2.997385076265117
0.049613632544775826	0.006989329239238867
nan	nan
nan	nan
nan	nan
-0.3147866881110029	4.563443360103162
-0.34278058394403144	4.56111916546468
-0.370759691809252	4.558623247258016
-0.4039178697226119	4.608700462841502
-0.43218778005592656	4.6058285175865725
-0.4604395362908455	4.60278316548153
-0.4886720747646551	4.599564521182167
-0.5168843325381796	4.596172705868626
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.04692968550604221	0.0062907210980243326
nan	nan
nan	nan
nan	nan
-2.3130246764603717	4.554478653924071
-2.340925949621321	4.5398936699044
-2.3687372057666143	4.525137761444503
-2.3988414490486547	4.51460664554385
-2.4322824737236437	4.510008346502793
-2.4628339592406783	4.499931053679599
-2.4943410851138443	4.49138890473756
-2.522350025268089	4.476559555109154
time:1655997355.20673
0.03656497150935524	-0.013435028330433653
0.03664766020637152	-0.013517211207178666
0.03673085161146223	-0.013598885168533364
0.036814542592517825	-0.013680047139519095
0.036898729998619983	-0.013760694064433351
0.03698341066016028	-0.013840822906964824
0.03706858138895949	-0.013920430650307711
0.03715423897838764	-0.013999514297275306
0.03724038020348471	-0.014078070870412832
0.03732700182108209	-0.014156097412109544
0.037414100569924655	-0.014233590984710089
0.03750167317079356	-0.014310548670625091
0.03758971632662968	-0.014386967572441013
0.03767822672265779	-0.014462844813029235
0.03776720102651132	-0.014538177535654374
0.037856635888357824	-0.014612962904081843
0.03794652794102513	-0.014687198102684634
0.038036873800128046	-0.01476088033654932
0.03812767006419587	-0.014834006831581292
0.0382189133148004	-0.014906574834609184
0.03831060011668461	-0.01497858161348855
0.03840272701789204	-0.01505002445720471
0.03849529054989675	-0.015120900675974828
0.038588287227733865	-0.01519120760134918
0.03868171355013085	-0.015260942586311615
0.03877556599963926	-0.01533010300537922
0.03886984104276723	-0.015398686254701158
0.03896453513011247	-0.01546668975215671
0.03905964469649592	-0.015534110937452498
0.039155166161095954	-0.015600947272218854
0.03925109592758322	-0.015667196240105413
0.03934743038425603	-0.015732855346875838
0.03944416590417634	-0.015797922120501733
0.0395412988453063	-0.015862394111255708
0.03963882555064536	-0.01592626889180362
0.039736742348367986	-0.015989544057295944
0.03983504555196189	-0.016052217225458337
0.0399337314603668	-0.016114286036681306
0.040032796358113854	-0.01617574815410906
0.040132236515465415	-0.016236601263727488
0.040232048188555566	-0.016296843074451277
0.040332227619531015	-0.016356471318210178
0.0404327710366926	-0.01641548375003439
0.04053367465463728	-0.01647387814813909
-0.6410432391714702	-1.2198619194573046
-0.6320826956584493	-1.2214599184462516
-0.6226463505412647	-1.2221177659654947
-0.6117973342677916	-1.2200689817075276
-0.5967563103325116	-1.2099959576269934
-0.5855919199947709	-1.2068632108793622
-0.5749510245943187	-1.2045269605702509
-0.5639077453192383	-1.2012153089620239
-0.5551768264847206	-1.2022798719892496
-0.5406824676595292	-1.1916351524499715
-0.5324823387212773	-1.1934396469159918
-0.5242823889625702	-1.1951885508026305
-0.5135175913193696	-1.1914578532942495
-0.5049303757540846	-1.19217340540512
-0.49344054940905463	-1.1864641723870297
-0.4845069602775502	-1.1861295489673094
-0.47600321160800224	-1.1866442451030055
-0.4639167210874508	-1.1788492855860024
-0.45549177893978027	-1.1792230670434114
-0.44669332611304996	-1.1786164991258636
-0.43753870560145136	-1.177022571775297
-0.4272913875358594	-1.1725821990308438
-0.416745695271902	-1.167132117296049
-0.4081130875319326	-1.1662510242696178
-0.4005885698768608	-1.1681069626623724
-0.3902252661415152	-1.1624331339553824
-0.3796002397804734	-1.1557390418059423
-0.3714726817106526	-1.155534865545998
-0.3626900711349802	-1.1533915049102612
-0.3536185732426859	-1.1502404110260764
-0.34622794585182826	-1.1517497763601388
-0.33883396604854293	-1.1532116741591316
-0.3289275170054455	-1.1470299922929723
-0.3215745125634516	-1.1483820893118675
-0.3118031050588463	-1.142060595366815
-0.3030118595373673	-1.1385283053369541
-0.2939873172076971	-1.1339742457338997
-0.28645409864667865	-1.134146183277477
-0.2789317424518152	-1.1342684405783934
-0.27169317581098185	-1.1353032092131694
-0.26472103030012745	-1.1372557097240281
-0.25538990340680906	-1.1304768975221038
-0.24768307619230256	-1.1294285041774847
-0.23950279237957728	-1.1263911862080702
-0.23258593599029925	-1.1281463380002095
-0.22565844039965732	-1.1298590157179897
-0.21756527703007872	-1.126664459747506
-0.20884648196798444	-1.1204902694519596
-0.20152821320105396	-1.1201060495967146
-0.19443751627798123	-1.1206512382595204
-0.18445006035722722	-1.1074552361638355
-0.17744933907967492	-1.1078934484279246
-0.1706471508176316	-1.1092681955926442
-0.1638366553146079	-1.1106011794344361
-0.15646898550949617	-1.1089430126726276
-0.14966075219138514	-1.1101890070466085
-0.14147730396417857	-1.1035109663015414
-0.13470268327112095	-1.1046650757010472
-0.12760339645246543	-1.1038030176647706
-0.12082724493828424	-1.1048719928679978
-0.11257735864597869	-1.0960076145794218
-0.1054273440546006	-1.094014343083553
-0.09857708519268961	-1.0939564839105673
-0.09160490439918399	-1.0928641483946218
-0.08489655018838176	-1.093712446918054
-0.07795048295684077	-1.0925331694567444
-0.07124441663531837	-1.0932976922535094
-0.06453378552978321	-1.0940210530078045
-0.05772082058414156	-1.093707993252519
-0.050456479937241006	-1.0883738394817972
-0.04369065104403584	-1.0879733813699406
-0.03581797276345264	-1.0735754853747848
-0.029081894535193997	-1.0720872895789388
-0.022502201715061218	-1.0725523452337697
-0.015919779227860337	-1.0729770198967643
-0.009334874898091428	-1.0733612975791604
-0.0029930747088098564	-1.0786991363350822
0.0036266965267776202	-1.0790039895302177
0.01032183154729778	-1.0772694806657175
0.017085953725456703	-1.0724950197188587
0.023667279234020847	-1.0726767870989746
0.030323222064886707	-1.0688188979634607
0.036894014222110215	-1.06791954076312
0.04344689223764425	-1.0679798542976258
0.05000001691042325	-1.0640000104904173
0.0564979189485393	-1.058980079778394
0.06295876150210696	-1.0559204792101395
0.06940071097781816	-1.0538214529182874
0.07586647282074144	-1.0536825744981593
0.0823312608055286	-1.053504025522437
0.0886476000849114	-1.0492884555125324
0.0950422504987218	-1.0480325604154852
0.1017664120282839	-1.0537291530141017
0.10795502220884262	-1.0483993109807788
0.11438678863930637	-1.048023969817922
0.12108591125930132	-1.0516001309612366
0.12753707036720507	-1.0511441599210483
0.13374626120818628	-1.0476581320874796
0.14017299433751726	-1.0471245528052442
0.14622870133806087	-1.042568531502594
0.15262397028600272	-1.0419584572157488
0.1590153754992516	-1.041309153779723
0.16463111098618716	-1.0336632087137332
0.1707387571743062	-1.0309539886814745
0.17693988281574263	-1.029201216244742
0.1836380504138984	-1.0313781033820093
0.18956020695579312	-1.0275659716063912
0.19586260622081514	-1.0266903026109684
0.20215951384084918	-1.0257759793037888
0.2084506927408692	-1.02482303610861
0.2147359060615322	-1.0238315089032066
0.22035527309801023	-1.0188562534358678
0.22660365082707445	-1.0177917934195675
0.23390741240109297	-1.0225943159466533
0.2379819770712565	-1.0096492828880421
0.24511887259498044	-1.0133866554081867
0.2526988730363844	-1.019035935682471
0.25894774441585555	-1.0177730156798204
0.2649816279546648	-1.0154934140132075
0.2712085316097983	-1.0141551951280803
0.27742710688828076	-1.0127787938709343
0.28363711966425464	-1.0113642620625016
0.2898383361342358	-1.0099116529591086
0.2957934881218881	-1.0074494719666123
0.30197045505053327	-1.0059223464813563
0.3081379354334321	-1.004357348586197
0.3140408498589866	-1.0017876308229847
0.32018273288105886	-1.0001486482104083
0.3263144436753798	-0.9984720105644175
0.33243575138649106	-0.9967577810094752
0.3371538283177245	-0.9902038761010419
0.3446462361042777	-0.9932168057447311
0.35073495339307925	-0.991390193350654
0.35681234818023144	-0.9895262556740559
0.3628781916552429	-0.9876250628911408
0.36954794684253406	-0.9875895321088406
0.3756016670607622	-0.985610231617697
0.38164312855957416	-0.9835938234563368
0.3857202283353228	-0.9758666999588651
0.39170171416707006	-0.9737883888902213
0.3976703351216934	-0.9716734152370827
0.4046538558974429	-0.972340255982119
0.4106133474549169	-0.9701458367398462
0.41726758010290227	-0.9697852349743673
0.42249137604112247	-0.9656475059157394
0.4284094658687663	-0.9633437636935279
0.4343133087931052	-0.961003752121079
0.4402026825377775	-0.9586275592985105
0.4460773653711781	-0.9562152746881443
0.45193713611480635	-0.9537669891111374
0.4577817741515935	-0.9512827947440634
0.46361105943420855	-0.948762785115441
0.4714509772567493	-0.9507780994657109
0.4780986332583851	-0.9499977239313933
0.4839196510353558	-0.9473530765864859
0.490990291417969	-0.9473924599562882
0.4967950809134279	-0.9446687599251369
0.5030161629085905	-0.9428108846019567
0.5092312507624693	-0.9409121979036214
0.5149959347354464	-0.9380766954360363
0.5202934795075237	-0.9343126088804823
0.5260174609190545	-0.9314093540868714
0.5340262120296487	-0.9329092260577158
0.5397413239309976	-0.9299217352173731
0.5463807787349636	-0.9286630531394068
0.5525464255741607	-0.9264788893223038
0.5587038818820922	-0.9242538882169709
0.564365421077186	-0.921115140971088
0.5695147322101737	-0.9170716903458783
0.5756301903373315	-0.9147337275579375
0.5812329962901638	-0.9114913016472913
0.5929218063507132	-0.9185450339251376
0.6000899916290705	-0.9177696406816903
0.6062302835204808	-0.9152315711318901
0.6118355681460024	-0.9118013772022288
0.6205985441182655	-0.913425612021608
0.6272624586256442	-0.911596975438905
0.6339253749558016	-0.9097208871767029
0.6384056893182875	-0.904444435300342
0.646145983279132	-0.9041564282865897
0.6516825607019814	-0.9004815247071494
0.6566358641484912	-0.8959447334943912
0.6621218580888657	-0.8922056197970044
0.6704387071283626	-0.8925384236264732
0.6759035405090937	-0.888714681397199
0.6836680350032646	-0.8881135828808674
0.6937918616053075	-0.8906924208853164
0.6992449285092838	-0.8867254211404725
0.7070563893687045	-0.8859379211144671
0.7124800335087103	-0.8818896212571962
0.7178787356485014	-0.8778081187522828
0.7244730424797833	-0.875277759982778
0.732291844022471	-0.8742761392500252
0.7382635439759677	-0.8708578103175031
0.7460934767087388	-0.8697412194537368
0.7526763402687315	-0.8670075469187153
0.7579829710303433	-0.8626796846561966
0.7690150309176277	-0.8652412295507669
0.7743105161880631	-0.8608131482147456
0.7795787315754282	-0.856352657748424
0.7874321365769585	-0.8548887223844562
0.7946371873212731	-0.8526074068212565
0.8078037158279533	-0.8570120480306752
0.813047977602347	-0.8523461187037541
0.8196066117215606	-0.849129982148366
0.8248022878613656	-0.8443917799893713
0.8340523467047306	-0.8440176558396126
0.8405866136795275	-0.8406479093654098
0.8457298498550724	-0.8357811360035119
0.8529249735452049	-0.833042832674107
0.865703478592901	-0.8359735611317761
0.8729258397461225	-0.8330870730074739
0.8780220747238074	-0.8280220122098823
0.8830871351366439	-0.822925776849796
0.8788163210225616	-0.8087196599174207
0.8722428655752692	-0.7925153490794369
0.870571986750773	-0.7812494168300746
0.8673370604716081	-0.7686638293159356
0.8603156145282254	-0.7527446357950367
0.8575509560237223	-0.7409975420096112
0.8539320277759339	-0.728641460181211
0.8576426614283081	-0.7230278783234475
0.841837227358222	-0.7001734728340885
0.8453652830070578	-0.6946438328396375
0.8321967595169064	-0.6747275106581336
0.8142471818494204	-0.6511083946827964
0.8182279212264414	-0.646406805068828
0.8221797372548227	-0.6416808786026448
0.8268755277527714	-0.6375652161108117
0.8338804439774752	-0.6353049157714019
0.8393253929134398	-0.6317329335303762
0.8431867746022347	-0.6268778316394307
0.8541133669744622	-0.6275361775571847
0.8611171995168931	-0.6250319897871228
0.8689162356159291	-0.6230708541787828
0.8783206474032725	-0.6222386461395726
0.8869423182058872	-0.6207186732076622
0.9020310381378115	-0.623842205982284
0.9058428228151097	-0.6186024980154089
0.90962238549206	-0.6133395000128227
0.8962002796682222	-0.5959614229089997
0.8834190657082928	-0.5793424133226686
0.886958155148463	-0.5742177439709598
0.8846694433695901	-0.5651468419706732
0.8856269805271262	-0.5583480454256924
0.8873675050799619	-0.5521093220764485
0.8848718235940546	-0.5431436476855128
0.8881887742298945	-0.538010745810317
0.8830256397001874	-0.5275076174076184
0.8828541958614337	-0.5202671192040588
0.8826253889681767	-0.5130486650719351
0.8695211256256962	-0.498062353717751
0.8717040340167825	-0.49251039451277195
0.8669627471969062	-0.48287976919990944
0.8681823392380136	-0.47685082608114365
0.8684916819356484	-0.47032688356650004
0.8652715112432449	-0.4618455577020389
0.8611052730141748	-0.4529340716915275
0.863869155480687	-0.44794869680312543
0.8551752269449958	-0.43674806197424265
0.8578399055516364	-0.4317993778625735
0.856934973788684	-0.42497052715030376
0.8586397254577324	-0.41955073440284657
0.8585274531094578	-0.4132158560768852
0.8547951347103641	-0.40509978078374026
0.8554736673895896	-0.399265765402997
0.8516176593449271	-0.3912456557000192
0.8485950763709731	-0.38372107615185064
0.850934511369743	-0.37881376530427946
0.8514306235301878	-0.3730482027424218
0.8400670105903806	-0.36187725742338406
0.842272574971843	-0.35702268500891643
0.8362204197091143	-0.3485074981076043
0.8328439082579382	-0.34127901791062604
0.8330850161121108	-0.3356811795298824
0.8351299758109659	-0.3308699409631374
0.8371453758083439	-0.3260462453294303
0.8409835368974988	-0.32196427926049154
0.8531577842084094	-0.3211893369400734
0.8569749557577125	-0.31698642347492856
0.8738326721830999	-0.3177872824309742
0.8907299809488932	-0.31839296382701365
0.9282866484870292	-0.3264682516009376
0.931212789718994	-0.32141571689705467
0.9350514348745924	-0.31667641709504657
0.9558497155491359	-0.3178620009388031
nan	nan
nan	nan
nan	nan
nan	nan
0.056673142596415496	-0.0021140413697089354
nan	nan
0.056698582661350756	-0.0020319924591363087
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.223254221091114	-0.5302216888328757
2.194359677999133	-0.5092519558688698
2.1886749064970874	-0.4940590564452405
2.183860619368914	-0.4791743060918755
2.183829503433259	-0.4654328275145207
2.183710204243171	-0.4517097954981715
2.1756664898249833	-0.43639695822824215
2.1724194033220616	-0.42217534863148
2.171042063739441	-0.4083882155945661
2.156794970303616	-0.3922543445068765
2.1542412094692374	-0.3784349102638084
2.1535677771149	-0.3650035155474311
2.147877434310113	-0.3507701073233257
2.126294827373499	-0.3340785490749611
2.1283056092058845	-0.3213323542274201
2.1539785464670094	-0.3120956160950871
3.153832504282093	-0.4409634061535837
nan	nan
0.05694196854034758	-0.0008994864144389814
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.2069594607198133	-0.013234975389630685
2.1880000114440876	1.274347312119061e-07
2.178959869898346	0.013063425361473192
2.1788396371548404	0.02612623199405197
2.1786392547977598	0.03918805498870803
2.1963534349283824	0.05269014886280424
2.20798392830994	0.0662270280692603
nan	nan
nan	nan
nan	nan
2.0130029457313667	0.10851396825401682
1.995332195666603	0.11951423438392762
1.989573639204243	0.13111109926823153
